onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	year	month	day	runNumber	RT	edfMatchesMat	edfTStart	edfTFixOn	edfTStimOn	edfTStimOff	edfTRespInterval	edfFixBreak	edfTFixBreak	onlineFixBreak	onlineFixBreakInBlink	propBadSamples	horizGazeSD	vertGazeSD	timeOfFirstDevRelStimOns	timeOfMaxDevRelStimOns	maxEyeDev	eyeDevAngle	nBlinksInFixtnInterval	nBlinksInPostStimInterval	medianITIGazeX	medianITIGazeY	meanITIGazeX	meanITIGazeY	medGazeXDuringStim	medGazeYDuringStim	offlineFixBreak	blinkDuringFixBreak	lookedAtOtherStimLoc	breakPosX	breakPosY	correctedBreakPosX	correctedBreakPosY	lookedAtOtherLoc_PostStim	breakPosX_postStim	breakPosY_postStim	correctedBreakPosX_postStim	correctedBreakPosY_postStim	postStimBreakTStart	nPostStimSaccs	postStimSac1_endX	postStimSac1_endY	postStimSac1_dx	postStimSac1_RT	postStimSac2_endX	postStimSac2_endY	postStimSac2_dx	postStimSac2_RT	hasEDFFile
142.674261654	0.149998061339902	-9	AttndStim	letters	1.05387719399914	2	5	4	28	1	1	1	1	1	0	2	41	4	upod				0	0	NaN	1	NaN	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	142.674261654	142.824250447	142.526169733999	143.728138847999	1	1	1	142.674584368	0	1	0	1	0	0	NaN	146.508423850999	2020	12	3	2	1053.87719399914	1	84189923	NaN	84190071	84190222	84190222	1	84190071	1	NaN	0	12.7699585546641	15.4980996778168	1	7	3.20458731474698	179.81704180232	0	0	-2.62295254535187	0.377789242613945	-2.65251745753008	0.37156097486602	-2.5764894466995	0.294266291465035	1	0	1	-2.5764894466995	0.294266291465035	-2.84392883001406	-0.019636190501896	1	-2.72804764944653	0.616189189270769	-2.84392883001406	-0.019636190501896	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
146.674262876	0.149998061339902	-3	AttndStim	letters	0.774705171999813	2	5	5	29	1	1	4	2	1	1	1	195	4	felt				high	419.42	50231	8	702.594	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.639561546630424	146.674262876	146.824293038	146.526676971	147.448968048	1	1	1	146.674670872	0	2	0	1	0	0	NaN	150.508117641	2020	12	3	2	774.705171999813	1	84193924	NaN	84194072	84194222	84194222	1	84194072	1	NaN	0	19.9714638052298	10.0915037768123	109	109	1.79995538654316	-44.8630481585489	0	0	0.959131107895433	-0.897180309692269	0.982323937972744	-0.897993413918685	1.17485263735288	-0.902158498833595	0	0	0	NaN	NaN	NaN	NaN	1	1.59191426097062	-0.982915789348435	NaN	NaN	90	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
150.674309111999	0.149998061339902	0	AttndStim	letters	0.579807527001321	2	5	6	30	1	1	6	2	1	0	2	228	4	hard				high	268.79	176370	13	582.188	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.528067042076036	150.674309111999	150.824305859	150.525735686	151.254116639	1	1	1	150.674642536	0	2	0	1	0	0	NaN	154.508318087999	2020	12	3	2	579.807527001321	1	84197923	NaN	84198072	84198222	84198222	1	84198072	1	NaN	0	19.6242097340109	9.36770600510493	NaN	86	3.54753024129898	108.090291222806	0	0	-0.485096875215857	3.61305905234889	-0.463154123745146	3.62957557765555	-0.616189189270769	3.67777551118612	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
158.674300533999	0.149998061339902	-4.5	AttndStim	shapes	1.09969303700018	2	6	1	31	1	2	3	1	1	0	1	8	4	1	2	2	1		0	0	0	0	pseudo	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.46475800154489	158.674300533999	158.824304628	158.544864354	159.773993571	1	1	1	158.676585439	0	2	0	0	0	0	NaN	162.508176112	2020	12	3	2	1099.69303700018	1	84205942	NaN	84206072	84206222	84206222	1	84206074	1	NaN	0.382857142857143	NaN	NaN	22	90	44.1941738241592	45	0	2	-0.358429618175456	1.41823077315103	-0.435536236653325	1.39071244984204	-1.17872456224058	1.23569717130242	1	1	1	-1.28713845909612	1.18868094052323	-1.32253891521222	1.01610371695727	0	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
162.674245778999	0.149998061339902	4.5	AttndStim	shapes	0.800892639001177	2	6	2	32	1	2	9	2	1	1	2	11	4	2	2	1	1		0	0	0	0	real	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.6	162.674245778999	162.824267074999	162.525572097	163.475138418	1	1	1	162.674525573	0	2	0	1	0	0	NaN	166.508073797999	2020	12	3	2	800.892639001177	1	84209923	NaN	84210072	84210222	84210222	1	84210072	1	NaN	0	19.0152634137328	18.3430904121854	1	107	3.32652649349489	173.066417915464	0	0	-3.27454219073874	0.335198068849269	-3.27066473452977	0.338715989175806	-3.11524013821631	0.452462079733832	1	0	1	-3.11524013821631	0.452462079733832	-3.15064059433241	0.279884856167871	1	-2.82042071462446	0.78876641283673	-3.15064059433241	0.279884856167871	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
166.674236198	0.149998061339902	-6	AttndStim	shapes	0.703038875000857	2	6	3	33	1	2	2	2	1	1	1	13	4	2	1	2	2		0	0	0	0	real	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.436009329197636	166.674236198	166.824264011	166.524877431	167.377275073	0	1	0	NaN	0	2	0	1	0	0	NaN	170.508335438999	2020	12	3	2	703.038875000857	1	84213922	NaN	84214072	84214222	84214222	0	NaN	0	NaN	0	17.6702291224805	16.1421680068817	NaN	143	0.737580484292404	-39.1563860853212	0	0	0.722943689745867	-0.472927968425949	0.679179875872345	-0.414074710132942	0.451908947607018	-0.212402736696567	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
170.674266017999	0.149998061339902	6	AttndStim	shapes	0.754980083000191	2	6	4	34	1	2	10	1	1	1	2	14	4	2	2	1	2		0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.562885623591171	170.674266017999	170.824219378999	170.525866238999	171.429246100999	1	1	1	170.674570998	0	2	0	0	0	0	NaN	174.508193741	2020	12	3	2	754.980083000191	1	84217923	NaN	84218072	84218222	84218222	1	84218072	1	NaN	0	29.772343297498	47.7378751711182	1	139	2.63727852764227	171.703350496952	0	0	-2.3115391579556	0.00995637828265194	-2.29591870669438	0.0304499235811094	-2.35025840683258	0.372257921345806	1	0	1	-2.35025840683258	0.372257921345806	-2.38565886294868	0.199680697779845	1	-2.0620765687625	1.05814175859514	-2.38565886294868	0.199680697779845	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
174.674225135999	0.149998061339902	3	AttndStim	shapes	1.21685461400011	2	6	5	35	1	2	8	1	1	0	2	5	4	2	1	1	1		0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.409038971928299	174.674225135999	174.824214439999	174.525228979999	175.891079749999	0	1	0	NaN	0	2	0	0	0	0	NaN	178.508242599999	2020	12	3	2	1216.85461400011	1	84221923	NaN	84222072	84222222	84222222	0	NaN	0	NaN	0	24.4509715811251	3.15735332718715	NaN	61	0.744262657449877	43.2533513555228	0	0	0.429230530407645	0.715752972097285	0.449264976040847	0.715233027898079	0.347366975639177	0.686436969376144	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	1	-0.235634286022754	0.565301033603883	-0.0232315493261872	317	NaN	NaN	NaN	NaN	1
178.674248387	0.149998061339902	-6	AttndStim	shapes	0.718031792999682	2	6	6	36	1	2	2	1	1	0	1	12	4	1	2	2	2		0	0	0	0	pseudo	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.383736927978254	178.674248387	178.824219623	178.525646680999	179.39228018	1	1	1	178.684170905999	0	2	0	0	0	0	NaN	182.508220029	2020	12	3	2	718.031792999682	1	84225923	NaN	84226072	84226222	84226222	1	84226081	1	NaN	0	20.9958354356456	10.0600901149435	NaN	66	1.40727944840075	-29.7895737835979	0	0	0.614529792890327	-0.60512654673449	0.561816301204955	-0.5935273660352	1.01167865994276	-0.476799893313647	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	1	0.227890436247358	-0.431443058914901	-0.561982240842999	380	NaN	NaN	NaN	NaN	1
190.674281031999	0.149998061339902	9	AttndStim	letters	1.10396727900115	2	7	1	37	1	1	11	2	1	1	2	166	4	same				high	649.18	401465	16	581.194	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.528067042076036	190.674281031999	190.824247445	190.541641829999	191.778248311	1	1	1	190.694011608999	0	1	0	0	0	0	NaN	194.508122043999	2020	12	3	2	1103.96727900115	1	84237939	NaN	84238072	84238222	84238222	1	84238091	1	NaN	0	185.238534445982	60.8120515534762	NaN	142	1.36254028852989	142.911461622951	0	0	1.25007860659959	-1.37895839214724	1.2478716094136	-1.54724331040913	0.388851885150225	-0.729581275267634	0	0	0	NaN	NaN	NaN	NaN	1	5.55953100660727	-0.443058833577994	NaN	NaN	114	3	4.59265604893644	0.540686653960661	5.85877548721363	250	1.9708097678382	1.43122937813116	-3.3442368387173	368	1
194.674236801	0.149998061339902	1.5	AttndStim	letters	0.615725711999403	2	7	2	38	1	1	7	2	1	1	1	167	4	last				high	643.12	291284	16	548.125	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.681731619880499	194.674236801	194.824230855	194.524842605	195.289962512999	1	1	1	194.674532613999	0	2	0	1	0	0	NaN	198.508079427	2020	12	3	2	615.725711999403	1	84241922	NaN	84242072	84242222	84242222	1	84242072	1	NaN	0	28.1805582603814	18.1913229748614	NaN	104	0.58451208629616	24.5763291774303	0	0	1.10073293235981	-0.621167378412095	1.14428655602514	-0.614419166464964	1.18923407265005	-0.985128317855691	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
198.674291051	0.149998061339902	6	AttndStim	letters	0.857816727999307	2	7	3	39	1	1	10	2	1	0	1	256	4	wife				high	215.6	38746	9	584.8	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.495402243794858	198.674291051	198.824295987	198.525292582	199.532107778999	1	1	1	198.674567001999	0	2	0	1	0	0	NaN	202.508476925999	2020	12	3	2	857.816727999307	1	84245922	NaN	84246072	84246222	84246222	1	84246072	1	NaN	0	22.6271722491667	46.3426148515309	NaN	133	0.809509056568017	32.7399308419021	0	0	1.14332410612449	-1.18923407265005	1.15690903115904	-1.19070540410737	1.35517371069424	-0.914327405623502	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
202.67435082	0.149998061339902	9	AttndStim	letters	0.741756731000351	2	7	4	40	1	1	11	2	1	0	1	197	4	says				high	412.4	199458	17	582.059	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.639561546630424	202.67435082	202.824276878	202.525858085999	203.416107551	1	1	1	202.685059633999	0	1	0	0	0	0	NaN	206.508152663999	2020	12	3	2	741.756731000351	1	84249923	NaN	84250072	84250222	84250222	1	84250082	1	NaN	0	25.929544045831	38.7352739102343	NaN	46	0.523649705349951	-167.152812741712	0	0	0.747834635452494	-1.64722747365202	0.762492636813066	-1.65529767138224	0.553132126813976	-1.32143265095859	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
206.674217529	0.149998061339902	-9	AttndStim	letters	0.849015607998808	2	7	5	41	1	1	1	2	1	0	1	190	4	ever				high	451.01	173858	5	588.75	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.639561546630423	206.674217529	206.824289189	206.525815589999	207.523233136999	0	1	0	NaN	0	1	0	0	0	0	NaN	210.508333721	2020	12	3	2	849.015607998808	1	84253923	NaN	84254072	84254222	84254222	0	NaN	0	NaN	0	20.7140650971007	20.5705613957748	NaN	139	0.506980295816675	172.634621144124	0	0	0.668183609191282	-1.40606186636113	0.667481131390229	-1.47648111742581	0.573044883379278	-1.26833196678445	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
210.674210939	0.149998061339902	6	AttndStim	letters	0.786625796999942	2	7	6	42	1	1	10	1	1	0	2	5	4	inen				0	0	NaN	0	NaN	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	210.674210939	210.824275649	210.526731738	211.460836736	1	1	1	210.674489515	0	1	0	1	0	0	NaN	214.50815715	2020	12	3	2	786.625796999942	1	84257924	NaN	84258072	84258222	84258222	1	84258072	1	NaN	0	52.6508576661171	44.4958055580795	1	29	4.24463939963183	141.781547675505	0	0	-2.13232434886788	0.981256392967993	-2.17587244121194	0.974297990812673	-1.94425942575112	1.39168043106396	1	0	1	-1.94425942575112	1.39168043106396	-2.86854320965728	2.67577666346261	1	-1.08524523280902	1.9630659180628	-2.86854320965728	2.67577666346261	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
218.674240225	0.149998061339902	3	AttndStim	letters	0.68084017000001	2	8	1	43	1	1	8	1	1	1	2	10	4	inom				0	0	NaN	0	NaN	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	218.674240225	218.824252635999	218.54123895	219.355080395	1	1	1	218.674528559	0	1	0	1	0	0	NaN	222.508077551	2020	12	3	2	680.84017000001	1	84265939	NaN	84266072	84266222	84266222	1	84266072	1	NaN	0.0571428571428571	NaN	NaN	1	4	3.93692133202987	128.08714612561	0	0	-1.52941033064064	3.12021832735764	-1.50481807628249	3.11472019401711	2.19538141132467	2.85969309562825	1	0	1	2.27890436247358	2.85139611372604	1.51862425416777	2.83701467842888	1	2.23907884934297	2.89509355174435	1.51862425416777	2.83701467842888	0	2	1.39582892201507	2.92938774360682	0.377236110487133	344	5.32085449388704	0.47016230779188	3.96485108500258	427	1
222.674226186	0.149998061339902	4.5	AttndStim	letters	0.701907556998776	2	8	2	44	1	1	9	2	1	0	2	227	4	full				high	272.83	155605	14	597.625	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.6	222.674226186	222.824212485999	222.525631113	223.376133742999	0	1	0	NaN	0	2	0	1	0	0	NaN	226.508040241999	2020	12	3	2	701.907556998776	1	84269923	NaN	84270072	84270222	84270222	0	NaN	0	NaN	0	74.5138000184822	8.79565047159534	NaN	81	0.437151574091751	-163.68614757374	0	0	0.479565553947717	-0.173130355692775	0.482806908210847	-0.181034613784946	0.465737250777368	-0.132751710435354	0	0	0	NaN	NaN	NaN	NaN	1	2.65724673721434	-0.355110825414573	NaN	NaN	73	2	2.13923850045305	-0.473481100552763	1.95255640765333	217	1.21772037718097	-0.234528021769125	-0.621720510538909	340	1
226.674222578	0.149998061339902	-6	AttndStim	letters	1.0987215160003	2	8	3	45	1	1	2	2	1	0	1	191	4	fact				high	448.63	184510	5	560.412	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.562885623591171	226.674222578	226.82426818	226.52538463	227.772944094	1	1	1	226.674501710999	0	1	0	0	0	0	NaN	230.508279223999	2020	12	3	2	1098.7215160003	1	84273923	NaN	84274072	84274222	84274222	1	84274072	1	NaN	0	35.8641225232881	13.2439909012671	16	150	2.19972532943911	44.1493116320744	0	0	1.90719957325459	1.33526095412894	1.91312914965403	1.33188684815537	2.21584730001679	1.37121454237185	1	0	1	2.32868625388684	1.28105400570117	1.56840614558103	1.266672570404	1	2.6871158720623	1.63229290622804	1.56840614558103	1.266672570404	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
230.674299703	0.149998061339902	4.5	AttndStim	letters	0.713701279999441	2	8	4	46	1	1	9	2	1	1	2	210	4	best				high	345.77	269708	15	540.441	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.528067042076036	230.674299703	230.824217678999	230.524754995	231.388000982999	1	1	1	230.674717391999	0	2	0	1	0	0	NaN	234.508207367999	2020	12	3	2	713.701279999441	1	84277922	NaN	84278072	84278222	84278222	1	84278072	1	NaN	0	32.8344246117876	8.65564341376149	1	133	1.4640505943359	3.63912313538644	0	0	1.57310776865895	0.201893226287101	1.6855816553253	0.209432417175576	1.95089701127289	0.134411106815796	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	2	1.16130090024594	0.122795332152703	0.0387192488769783	179	1.07279975995571	0.0984575185728884	-0.410424038095969	210	1
234.674326679	0.149998061339902	-6	AttndStim	letters	0.601775309000004	2	8	5	47	1	1	2	2	1	1	2	226	4	past				high	273.79	89390	17	618.364	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.726682215329394	234.674326679	234.824281445	234.525412408	235.276101988	1	1	1	234.674735256	0	2	0	1	0	0	NaN	238.508401072999	2020	12	3	2	601.775309000004	1	84281923	NaN	84282072	84282222	84282222	1	84282072	1	NaN	0	92.5596987599849	79.9707093864952	1	150	3.61677123661173	174.136387134328	0	0	-0.22125285072559	-1.05814175859514	-0.96196867570599	-0.883694948440544	-2.67273443676513	0.214615265203822	1	0	1	-2.67273443676513	0.214615265203822	-3.43301454507094	0.200233829906659	1	-2.68600960780867	0.941430879837387	-3.43301454507094	0.200233829906659	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
238.674315718999	0.149998061339902	3	AttndStim	letters	0.606593106000219	2	8	6	48	1	1	8	2	1	1	1	163	4	came				high	708.92	115002	18	668.484	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.495402243794857	238.674315718999	238.824335799	238.526418690999	239.280908825	1	1	1	238.674636872	0	2	0	1	0	0	NaN	242.508225272	2020	12	3	2	606.593106000219	1	84285924	NaN	84286072	84286222	84286222	1	84286072	1	NaN	0.0357142857142857	NaN	NaN	NaN	1	1.24361352457575	-59.8426189766726	1	0	1.0409946626639	-1.54102610530374	1.09162409523921	-1.56499813796098	0.967428089797644	-0.799275923246195	0	0	0	NaN	NaN	NaN	NaN	1	4.06994618909723	-0.830804454474592	NaN	NaN	54	2	3.71566506187288	-1.3695551459914	3.54778946138484	197	-0.65739753271841	-0.40489271682783	-3.59425256003722	368	1
248.674258409999	0.149998061339902	-9	AttndStim	letters	0.942926652000097	2	9	1	49	1	1	1	1	1	0	2	89	4	vith				0	0	NaN	2	NaN	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	248.674258409999	248.824258683	248.540558299999	249.617185061999	1	1	1	248.674566260999	0	1	0	1	0	0	NaN	252.50833526	2020	12	3	2	942.926652000097	1	84295938	NaN	84296072	84296222	84296222	1	84296072	1	NaN	0	26.5950885428203	5.10539629274234	NaN	107	1.48941907918274	-143.159891816068	0	0	-2.55325789737331	0.746175239072053	-2.52651949036312	0.744084399632696	-2.53942959420296	0.690862026390656	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
252.674295691	0.149998061339902	-4.5	AttndStim	letters	0.825900803998593	2	9	2	50	1	1	3	1	1	1	1	4	4	futh				0	0	NaN	0	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.46475800154489	252.674295691	252.824247839	252.526333542	253.500196494999	1	1	1	252.674587784	0	1	0	1	0	0	NaN	256.508321073999	2020	12	3	2	825.900803998593	1	84299924	NaN	84300072	84300222	84300222	1	84300072	1	NaN	0.0942857142857143	NaN	NaN	1	9	2.20338703896988	16.1123434756536	0	1	0.300350744859989	2.2202723570313	0.302137361629598	2.2099066609748	-0.246696928559033	2.17712805113981	1	0	1	-0.250568853446731	2.20644405386095	1.63395230260848	0.612040698319664	1	-3.57102101071103	1.89503066646468	1.63395230260848	0.612040698319664	136	3	-0.394383206418365	0.130262615864691	-1.35627997494787	226	-1.10128606448663	0.20659484936502	-0.384979960262526	275	1
256.674340071	0.149998061339902	-3	AttndStim	letters	0.679715711999961	2	9	3	51	1	1	4	2	1	1	2	137	4	time				high	1770.21	788823	10	530.147	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	256.674340071	256.824279307	256.525370117999	257.354055783	1	1	1	256.674678359999	0	2	0	1	0	0	NaN	260.508220534	2020	12	3	2	679.715711999961	1	84303923	NaN	84304072	84304222	84304222	1	84304072	1	NaN	0	19.5839075750587	16.6538165530839	NaN	17	0.783841749209242	-165.345956922908	0	0	-2.71477247840299	1.22408139663933	-2.72922028955537	1.23726253522131	-2.44705652902503	1.49235047814411	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
260.674293852999	0.149998061339902	4.5	AttndStim	letters	0.877643235000505	2	9	4	52	1	1	9	2	1	1	1	159	4	long				high	780.6	273917	8	659.469	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	260.674293852999	260.824317027	260.524710236999	261.551937087999	1	1	1	260.674584463999	0	2	0	1	0	0	NaN	264.508242074	2020	12	3	2	877.643235000505	1	84307922	NaN	84308072	84308222	84308222	1	84308072	1	NaN	0	19.6922018342264	8.13929195278955	NaN	11	1.15240286568671	40.8056232715392	0	0	-1.21578441473712	2.32757998963321	-1.2044673314225	2.32374125267312	-1.25505679574091	2.3707242955247	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
264.674303387999	0.149998061339902	-4.5	AttndStim	letters	0.601927183000953	2	9	5	53	1	1	3	2	1	0	2	229	4	play				high	268.07	149546	6	537.909	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	264.674303387999	264.824298793999	264.525545933	265.276230571	1	1	1	264.674724648999	0	2	0	1	0	0	NaN	268.508132372999	2020	12	3	2	601.927183000953	1	84311923	NaN	84312072	84312222	84312222	1	84312072	1	NaN	0	47.9700139016203	24.7887324996932	33	138	1.88466680016576	-176.525412794587	0	0	-2.809911204215	1.96472531444324	-2.80723957604249	1.91852218789047	-3.538386215229	1.57089524015169	1	0	1	-3.61803724149022	1.54821682295232	-1.733516085435	-0.0461865325889672	1	-4.06109607506821	1.28326653420842	-1.733516085435	-0.0461865325889672	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
268.674256757	0.149998061339902	4.5	AttndStim	letters	0.68416958600028	2	9	6	54	1	1	9	1	1	0	1	67	4	lery				0	0	NaN	2	NaN	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.599999999999999	268.674256757	268.824292322	268.525167422	269.358426343	1	1	1	268.674546648999	0	1	0	1	0	0	NaN	272.508336646999	2020	12	3	2	684.16958600028	1	84315923	NaN	84316072	84316222	84316222	1	84316072	1	NaN	0	39.3060161057445	43.2470289452283	1	39	4.29098161909452	-16.1092397136719	0	0	1.26611943827719	-0.0210190208189308	1.19691154657023	0.00361748410936341	1.99016939227669	0.44803702271932	1	0	1	1.99016939227669	0.44803702271932	3.8746905483319	-1.14636633282196	1	1.43427160482864	0.804254112387521	3.8746905483319	-1.14636633282196	0	1	3.03835477258917	-0.753642522784042	-0.589638847183698	307	NaN	NaN	NaN	NaN	1
278.674334952999	0.149998061339902	-6	AttndStim	shapes	0.834814600000755	2	10	1	55	1	2	2	2	1	1	2	10	4	2	1	2	1		0	0	0	0	real	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	278.674334952999	278.824293954	278.540524541999	279.509149553	1	1	1	278.674742969999	0	1	0	0	0	0	NaN	282.508137973	2020	12	3	2	834.814600000755	1	84325938	NaN	84326072	84326222	84326222	1	84326072	1	NaN	0	80.5210809864158	31.2395730289789	1	150	3.65482056977973	89.9913286751304	0	0	2.22525054617262	2.06262970088932	2.18298572036277	2.09731108524055	1.22850645365384	2.39893403399221	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
282.674333253	0.149998061339902	-4.5	AttndStim	shapes	0.724595427998793	2	10	2	56	1	2	3	2	1	1	1	14	4	2	2	1	2		0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.562885623591171	282.674333253	282.824227431	282.525362213999	283.398928680999	1	1	1	282.674760136999	0	1	0	0	0	0	NaN	286.508164662999	2020	12	3	2	724.595427998793	1	84329923	NaN	84330072	84330222	84330222	1	84330072	1	NaN	0	16.4999389200512	11.5742179534695	NaN	8	1.30817013874444	-114.240448502006	0	0	-0.153770731254285	-1.81537964020347	-0.149782648619957	-1.83364959435213	0.188064923116752	-1.96638471082368	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
